ID,Date,Element,Data_Value
FSM00061996,2013-07-20,TMIN,63
FSM00061996,2007-01-07,TMAX,191
FSM00061996,2013-12-01,TMAX,179
FSM00061996,2006-07-20,TMIN,100
FSM00061996,2011-12-26,TMIN,164
FSM00061996,2006-01-27,TMAX,218
FSM00061996,2007-04-25,TMAX,171
FSM00061996,2008-04-01,TMAX,234
FSM00061996,2013-12-14,TMAX,185
FSM00061996,2015-01-24,TMAX,215
FSM00061996,2015-07-29,TMIN,102
FSM00061996,2006-06-25,TMIN,113
FSM00061996,2007-10-29,TMAX,136
FSM00061996,2009-01-22,TMAX,201
FSM00061996,2007-09-28,TMAX,124
FSM00061996,2014-04-02,TMAX,156
FSM00061996,2010-12-29,TMIN,126
FSM00061996,2013-02-03,TMAX,200
FSM00061996,2008-10-28,TMIN,92
FSM00061996,2014-07-18,TMAX,152
FSM00061996,2014-07-18,TMIN,101
FSM00061996,2014-09-04,TMAX,99
FSM00061996,2014-01-21,TMAX,212
FSM00061996,2009-09-22,TMAX,153
FSM00061996,2008-04-01,TMIN,148
FSM00061996,2008-10-16,TMAX,150
FSM00061996,2008-02-12,TMAX,176
FSM00061996,2010-09-29,TMAX,150
FSM00061996,2012-10-27,TMIN,63
FSM00061996,2006-02-23,TMAX,221
FSM00061996,2010-04-10,TMAX,163
FSM00061996,2014-10-30,TMAX,125
FSM00061996,2012-03-27,TMAX,201
FSM00061996,2009-07-24,TMIN,68
FSM00061996,2011-08-02,TMAX,145
FSM00061996,2014-01-21,TMIN,112
FSM00061996,2013-11-11,TMAX,157
FSM00061996,2013-11-11,TMIN,138
FSM00061996,2013-02-27,TMAX,211
FSM00061996,2015-11-29,TMIN,143
FSM00061996,2006-10-13,TMAX,153
FSM00061996,2014-10-30,TMIN,94
FSM00061996,2009-09-22,TMIN,121
FSM00061996,2006-08-26,TMAX,146
FSM00061996,2015-05-13,TMIN,64
FSM00061996,2010-12-29,TMAX,200
FSM00061996,2012-09-25,TMIN,113
FSM00061996,2009-11-28,TMIN,105
FSM00061996,2010-04-04,TMIN,102
FSM00061996,2007-05-31,TMAX,151
FSM00061996,2013-09-29,TMIN,117
FSM00061996,2011-12-26,TMAX,213
FSM00061996,2015-08-17,TMAX,119
FSM00061996,2008-09-05,TMIN,124
FSM00061996,2009-04-22,TMAX,189
FSM00061996,2012-07-31,TMAX,136
FSM00061996,2005-10-19,TMAX,145
FSM00061996,2012-06-26,TMIN,89
FSM00061996,2015-10-01,TMAX,143
FSM00061996,2012-09-25,TMAX,168
FSM00061996,2008-02-24,TMAX,185
FSM00061996,2008-08-09,TMIN,121
FSM00061996,2010-04-04,TMAX,190
FSM00061996,2011-04-10,TMAX,169
FSM00061996,2009-08-10,TMIN,106
FSM00061996,2013-09-23,TMIN,101
FSM00061996,2011-04-02,TMAX,180
FSM00061996,2009-01-22,TMIN,170
FSM00061996,2011-03-27,TMAX,231
FSM00061996,2009-08-24,TMAX,123
FSM00061996,2014-09-04,TMIN,54
FSM00061996,2013-12-14,TMIN,108
FSM00061996,2006-04-06,TMAX,181
FSM00061996,2007-07-06,TMIN,42
FSM00061996,2014-02-09,TMAX,184
FSM00061996,2005-10-19,TMIN,108
FSM00061996,2011-11-10,TMAX,181
FSM00061996,2011-07-17,TMAX,140
FSM00061996,2011-09-07,TMAX,148
FSM00061996,2009-04-22,TMIN,144
FSM00061996,2009-02-07,TMAX,180
FSM00061996,2013-09-29,TMAX,158
FSM00061996,2013-09-23,TMAX,160
FSM00061996,2014-02-09,TMIN,156
FSM00061996,2012-05-17,TMAX,175
FSM00061996,2009-08-19,TMIN,60
FSM00061996,2007-09-23,TMIN,100
FSM00061996,2010-03-18,TMAX,204
FSM00061996,2006-03-18,TMAX,179
FSM00061996,2010-11-03,TMIN,105
FSM00061996,2006-02-14,TMAX,198
FSM00061996,2010-01-15,TMAX,224
FSM00061996,2014-05-07,TMIN,130
FSM00061996,2014-06-17,TMIN,142
FSM00061996,2012-08-18,TMIN,33
FSM00061996,2008-09-09,TMAX,152
FSM00061996,2009-03-29,TMAX,214
FSM00061996,2010-04-03,TMIN,109
FSM00061996,2010-12-23,TMIN,129
FSM00061996,2013-05-16,TMAX,169
FSM00061996,2014-08-24,TMAX,125
FSM00061996,2006-11-13,TMIN,135
FSM00061996,2010-01-10,TMAX,188
FSM00061996,2014-08-30,TMIN,63
FSM00061996,2008-09-09,TMIN,101
FSM00061996,2015-11-24,TMIN,77
FSM00061996,2011-12-04,TMAX,196
FSM00061996,2008-02-06,TMAX,233
FSM00061996,2015-07-17,TMIN,71
FSM00061996,2005-05-08,TMIN,96
FSM00061996,2013-08-31,TMAX,157
FSM00061996,2008-07-12,TMIN,105
FSM00061996,2010-11-10,TMIN,107
FSM00061996,2010-10-08,TMAX,152
FSM00061996,2014-06-17,TMAX,160
FSM00061996,2008-01-17,TMAX,219
FSM00061996,2008-08-05,TMAX,121
FSM00061996,2011-12-31,TMIN,137
FSM00061996,2007-10-30,TMAX,157
FSM00061996,2013-08-18,TMAX,153
FSM00061996,2012-07-23,TMAX,139
FSM00061996,2008-07-24,TMAX,131
FSM00061996,2015-01-24,TMIN,129
FSM00061996,2014-07-06,TMAX,144
FSM00061996,2011-06-09,TMIN,115
FSM00061996,2012-10-16,TMAX,165
FSM00061996,2010-10-14,TMAX,157
FSM00061996,2007-09-23,TMAX,148
FSM00061996,2006-04-16,TMAX,182
FSM00061996,2010-11-30,TMAX,193
FSM00061996,2012-03-14,TMAX,197
FSM00061996,2015-06-24,TMIN,81
FSM00061996,2014-05-07,TMAX,181
FSM00061996,2007-11-13,TMAX,153
FSM00061996,2009-12-11,TMAX,175
FSM00061996,2013-05-16,TMIN,90
FSM00061996,2008-09-05,TMAX,142
FSM00061996,2014-08-27,TMAX,126
FSM00061996,2006-11-14,TMAX,156
FSM00061996,2006-04-08,TMAX,184
FSM00061996,2010-12-08,TMIN,167
FSM00061996,2012-11-04,TMAX,179
FSM00061996,2010-10-05,TMIN,131
FSM00061996,2008-01-23,TMAX,244
FSM00061996,2007-08-24,TMIN,93
FSM00061996,2008-09-15,TMIN,83
FSM00061996,2009-03-25,TMAX,190
FSM00061996,2014-08-30,TMAX,143
FSM00061996,2009-01-02,TMAX,205
FSM00061996,2009-03-14,TMAX,150
FSM00061996,2006-03-22,TMAX,221
FSM00061996,2010-12-23,TMAX,210
FSM00061996,2006-04-16,TMIN,156
FSM00061996,2013-04-19,TMAX,174
FSM00061996,2009-04-30,TMAX,190
FSM00061996,2010-11-30,TMIN,137
FSM00061996,2009-10-12,TMAX,153
FSM00061996,2013-06-23,TMAX,133
FSM00061996,2006-05-12,TMAX,170
FSM00061996,2007-01-17,TMIN,150
FSM00061996,2013-04-22,TMAX,195
FSM00061996,2010-12-17,TMAX,224
FSM00061996,2011-05-11,TMAX,192
FSM00061996,2006-11-13,TMAX,165
FSM00061996,2014-02-11,TMAX,237
FSM00061996,2008-06-06,TMAX,108
FSM00061996,2013-10-29,TMAX,147
FSM00061996,2015-06-24,TMAX,140
FSM00061996,2008-02-12,TMIN,111
FSM00061996,2005-12-13,TMAX,206
FSM00061996,2010-04-09,TMAX,197
FSM00061996,2006-05-05,TMIN,157
FSM00061996,2006-04-02,TMIN,109
FSM00061996,2006-05-12,TMIN,105
FSM00061996,2006-06-25,TMAX,171
FSM00061996,2008-10-23,TMAX,166
FSM00061996,2008-07-22,TMAX,101
FSM00061996,2006-03-05,TMAX,196
FSM00061996,2007-08-02,TMAX,146
FSM00061996,2008-01-17,TMIN,147
FSM00061996,2009-07-24,TMAX,132
FSM00061996,2005-10-11,TMAX,152
FSM00061996,2012-06-05,TMAX,164
FSM00061996,2013-10-29,TMIN,101
FSM00061996,2007-05-04,TMIN,118
FSM00061996,2015-08-17,TMIN,59
FSM00061996,2013-11-22,TMAX,164
FSM00061996,2014-12-20,TMIN,170
FSM00061996,2009-01-01,TMAX,182
FSM00061996,2008-02-09,TMIN,149
FSM00061996,2008-02-09,TMAX,220
FSM00061996,2008-09-21,TMIN,102
FSM00061996,2009-04-11,TMAX,175
FSM00061996,2013-11-22,TMIN,90
FSM00061996,2006-06-05,TMAX,151
FSM00061996,2009-10-27,TMAX,143
FSM00061996,2014-04-24,TMIN,154
FSM00061996,2011-11-29,TMAX,183
FSM00061996,2015-07-17,TMAX,145
FSM00061996,2009-01-01,TMIN,118
FSM00061996,2009-10-27,TMIN,106
FSM00061996,2014-12-20,TMAX,207
FSM00061996,2006-02-13,TMAX,175
FSM00061996,2010-04-03,TMAX,153
FSM00061996,2010-11-10,TMAX,171
FSM00061996,2012-04-04,TMAX,215
FSM00061996,2015-02-04,TMAX,205
FSM00061996,2008-12-13,TMIN,108
FSM00061996,2013-06-23,TMIN,106
FSM00061996,2008-07-25,TMAX,95
FSM00061996,2009-06-03,TMAX,159
FSM00061996,2008-07-25,TMIN,55
FSM00061996,2015-12-10,TMAX,179
FSM00061996,2014-02-27,TMIN,119
FSM00061996,2014-02-27,TMAX,204
FSM00061996,2009-08-10,TMAX,127
FSM00061996,2008-08-10,TMAX,150
FSM00061996,2014-02-04,TMAX,187
FSM00061996,2015-08-19,TMIN,101
FSM00061996,2009-06-03,TMIN,148
FSM00061996,2010-01-10,TMIN,151
FSM00061996,2006-02-14,TMIN,109
FSM00061996,2006-02-03,TMAX,235
FSM00061996,2014-04-02,TMIN,121
FSM00061996,2007-11-08,TMIN,131
FSM00061996,2007-09-28,TMIN,74
FSM00061996,2011-05-11,TMIN,156
FSM00061996,2014-11-28,TMAX,162
FSM00061996,2008-12-13,TMAX,179
FSM00061996,2008-06-06,TMIN,72
FSM00061996,2006-05-05,TMAX,201
FSM00061996,2015-02-04,TMIN,129
FSM00061996,2010-12-13,TMAX,224
FSM00061996,2014-08-22,TMIN,68
FSM00061996,2014-08-22,TMAX,134
FSM00061996,2008-07-22,TMIN,59
FSM00061996,2005-10-15,TMAX,160
FSM00061996,2008-08-09,TMAX,148
FSM00061996,2008-02-02,TMAX,237
FSM00061996,2008-02-02,TMIN,153
FSM00061996,2014-12-10,TMAX,173
FSM00061996,2014-12-13,TMIN,100
FSM00061996,2006-09-24,TMAX,148
FSM00061996,2008-03-30,TMAX,222
FSM00061996,2015-10-01,TMIN,66
FSM00061996,2012-12-22,TMAX,184
FSM00061996,2005-11-10,TMAX,157
FSM00061996,2011-03-05,TMAX,216
FSM00061996,2008-03-02,TMAX,206
FSM00061996,2008-03-24,TMAX,199
FSM00061996,2012-04-01,TMIN,146
FSM00061996,2005-12-27,TMIN,126
FSM00061996,2008-09-06,TMAX,158
FSM00061996,2007-09-01,TMAX,132
FSM00061996,2010-02-01,TMAX,199
FSM00061996,2013-08-20,TMIN,123
FSM00061996,2012-06-30,TMAX,138
FSM00061996,2014-10-09,TMIN,122
FSM00061996,2015-05-15,TMAX,172
FSM00061996,2012-05-15,TMAX,175
FSM00061996,2008-03-24,TMIN,131
FSM00061996,2010-08-09,TMAX,142
FSM00061996,2013-07-10,TMIN,91
FSM00061996,2010-07-24,TMIN,64
FSM00061996,2014-10-22,TMIN,82
FSM00061996,2009-12-01,TMIN,122
FSM00061996,2011-03-05,TMIN,172
FSM00061996,2009-02-15,TMIN,128
FSM00061996,2005-12-27,TMAX,193
FSM00061996,2015-01-20,TMAX,188
FSM00061996,2015-01-20,TMIN,128
FSM00061996,2011-10-25,TMIN,135
FSM00061996,2011-03-07,TMIN,112
FSM00061996,2005-04-29,TMIN,167
FSM00061996,2014-09-09,TMAX,150
FSM00061996,2014-10-09,TMAX,151
FSM00061996,2010-12-16,TMAX,236
FSM00061996,2011-04-22,TMAX,161
FSM00061996,2006-01-08,TMIN,153
FSM00061996,2015-05-11,TMAX,172
FSM00061996,2013-10-25,TMAX,156
FSM00061996,2009-03-24,TMAX,205
FSM00061996,2010-12-11,TMAX,207
FSM00061996,2006-05-26,TMAX,176
FSM00061996,2013-08-02,TMIN,73
FSM00061996,2015-08-03,TMIN,113
FSM00061996,2011-08-30,TMIN,106
FSM00061996,2007-01-29,TMAX,215
FSM00061996,2007-04-18,TMAX,186
FSM00061996,2015-10-02,TMIN,91
FSM00061996,2010-03-04,TMAX,202
FSM00061996,2015-05-11,TMIN,101
FSM00061996,2007-08-26,TMAX,147
FSM00061996,2007-01-29,TMIN,131
FSM00061996,2008-07-12,TMAX,142
FSM00061996,2013-07-29,TMAX,167
FSM00061996,2015-10-02,TMAX,152
FSM00061996,2009-12-10,TMAX,169
FSM00061996,2014-12-24,TMAX,225
FSM00061996,2011-02-19,TMIN,139
FSM00061996,2014-12-02,TMAX,165
FSM00061996,2011-09-10,TMAX,146
FSM00061996,2006-09-12,TMAX,140
FSM00061996,2013-05-20,TMIN,129
FSM00061996,2013-07-06,TMAX,163
FSM00061996,2014-11-21,TMAX,178
FSM00061996,2015-10-12,TMIN,98
FSM00061996,2011-07-29,TMAX,138
FSM00061996,2014-10-22,TMAX,119
FSM00061996,2008-04-11,TMIN,144
FSM00061996,2013-09-18,TMIN,78
FSM00061996,2008-04-11,TMAX,198
FSM00061996,2005-06-05,TMIN,85
FSM00061996,2010-02-01,TMIN,186
FSM00061996,2014-01-16,TMAX,208
FSM00061996,2013-08-02,TMAX,132
FSM00061996,2008-10-19,TMIN,118
FSM00061996,2006-12-15,TMAX,198
FSM00061996,2005-04-29,TMAX,197
FSM00061996,2010-02-14,TMAX,192
FSM00061996,2014-04-05,TMIN,106
FSM00061996,2007-08-18,TMAX,132
FSM00061996,2006-03-13,TMAX,191
FSM00061996,2014-11-15,TMIN,95
FSM00061996,2008-07-19,TMIN,91
FSM00061996,2006-10-27,TMAX,131
FSM00061996,2014-02-06,TMAX,216
FSM00061996,2009-12-01,TMAX,180
FSM00061996,2013-12-24,TMAX,208
FSM00061996,2013-05-20,TMAX,183
FSM00061996,2011-03-19,TMAX,219
FSM00061996,2014-02-06,TMIN,126
FSM00061996,2008-10-22,TMAX,143
FSM00061996,2012-08-24,TMAX,137
FSM00061996,2010-11-02,TMIN,95
FSM00061996,2009-03-05,TMIN,110
FSM00061996,2011-06-20,TMAX,144
FSM00061996,2006-07-27,TMIN,105
FSM00061996,2014-09-26,TMIN,66
FSM00061996,2011-06-20,TMIN,101
FSM00061996,2011-07-16,TMAX,146
FSM00061996,2012-10-10,TMAX,152
FSM00061996,2008-09-23,TMIN,80
FSM00061996,2006-12-22,TMAX,202
FSM00061996,2013-06-18,TMIN,125
FSM00061996,2008-10-18,TMIN,91
FSM00061996,2015-11-13,TMIN,102
FSM00061996,2006-03-13,TMIN,112
FSM00061996,2013-07-10,TMAX,129
FSM00061996,2015-02-25,TMAX,199
FSM00061996,2008-10-24,TMAX,166
FSM00061996,2014-11-15,TMAX,163
FSM00061996,2014-06-09,TMAX,167
FSM00061996,2014-11-17,TMIN,101
FSM00061996,2011-03-02,TMIN,148
FSM00061996,2009-08-28,TMIN,74
FSM00061996,2013-01-06,TMAX,197
FSM00061996,2012-05-16,TMAX,165
FSM00061996,2014-12-07,TMAX,163
FSM00061996,2013-12-20,TMAX,203
FSM00061996,2013-03-30,TMAX,197
FSM00061996,2008-04-03,TMIN,168
FSM00061996,2011-07-23,TMIN,77
FSM00061996,2008-08-21,TMIN,96
FSM00061996,2015-10-25,TMAX,180
FSM00061996,2009-06-09,TMAX,142
FSM00061996,2007-02-07,TMAX,199
FSM00061996,2009-01-10,TMIN,108
FSM00061996,2015-12-21,TMIN,132
FSM00061996,2010-10-20,TMAX,156
FSM00061996,2009-10-01,TMAX,147
FSM00061996,2015-06-07,TMAX,168
FSM00061996,2014-12-24,TMIN,185
FSM00061996,2013-08-20,TMAX,164
FSM00061996,2005-11-10,TMIN,104
FSM00061996,2014-09-11,TMIN,82
FSM00061996,2011-06-26,TMAX,110
FSM00061996,2015-11-13,TMAX,171
FSM00061996,2006-01-08,TMAX,206
FSM00061996,2014-08-03,TMIN,60
FSM00061996,2015-05-07,TMIN,174
FSM00061996,2012-01-29,TMAX,229
FSM00061996,2013-10-25,TMIN,101
FSM00061996,2005-05-31,TMIN,81
FSM00061996,2006-09-03,TMIN,114
FSM00061996,2008-02-27,TMAX,215
FSM00061996,2010-07-24,TMAX,135
FSM00061996,2008-07-15,TMIN,79
FSM00061996,2008-02-11,TMAX,207
FSM00061996,2008-02-27,TMIN,143
FSM00061996,2008-09-23,TMAX,127
FSM00061996,2009-10-01,TMIN,97
FSM00061996,2012-03-26,TMAX,197
FSM00061996,2014-08-03,TMAX,143
FSM00061996,2008-10-22,TMIN,85
FSM00061996,2015-04-03,TMAX,195
FSM00061996,2008-11-15,TMIN,126
FSM00061996,2015-02-07,TMAX,197
FSM00061996,2015-03-01,TMIN,185
FSM00061996,2013-11-20,TMAX,185
FSM00061996,2008-03-22,TMAX,169
FSM00061996,2012-08-02,TMAX,159
FSM00061996,2010-09-05,TMAX,142
FSM00061996,2007-07-14,TMIN,112
FSM00061996,2011-05-23,TMAX,180
FSM00061996,2014-04-05,TMAX,211
FSM00061996,2014-12-17,TMAX,192
FSM00061996,2009-01-06,TMAX,185
FSM00061996,2010-11-01,TMIN,88
FSM00061996,2011-07-23,TMAX,110
FSM00061996,2005-04-30,TMAX,184
FSM00061996,2014-09-12,TMIN,86
FSM00061996,2010-03-27,TMIN,142
FSM00061996,2015-10-09,TMAX,151
FSM00061996,2015-12-19,TMIN,147
FSM00061996,2014-05-13,TMAX,168
FSM00061996,2006-09-23,TMAX,142
FSM00061996,2015-07-31,TMAX,145
FSM00061996,2010-06-08,TMAX,158
FSM00061996,2011-05-12,TMIN,159
FSM00061996,2009-04-23,TMIN,170
FSM00061996,2008-03-04,TMAX,200
FSM00061996,2015-12-19,TMAX,198
FSM00061996,2011-12-15,TMAX,189
FSM00061996,2010-08-10,TMAX,147
FSM00061996,2011-04-15,TMAX,151
FSM00061996,2008-07-10,TMAX,149
FSM00061996,2006-02-26,TMIN,145
FSM00061996,2006-04-14,TMAX,149
FSM00061996,2009-01-29,TMAX,202
FSM00061996,2009-01-10,TMAX,157
FSM00061996,2014-07-06,TMIN,112
FSM00061996,2014-01-29,TMAX,209
FSM00061996,2013-04-12,TMAX,178
FSM00061996,2014-12-07,TMIN,122
FSM00061996,2014-06-09,TMIN,142
FSM00061996,2014-11-10,TMAX,165
FSM00061996,2010-10-11,TMAX,145
FSM00061996,2013-01-30,TMAX,229
FSM00061996,2007-02-08,TMAX,219
FSM00061996,2009-08-01,TMAX,125
FSM00061996,2014-12-31,TMAX,195
FSM00061996,2006-09-23,TMIN,91
FSM00061996,2007-07-01,TMIN,105
FSM00061996,2006-04-14,TMIN,106
FSM00061996,2010-11-01,TMAX,122
FSM00061996,2007-08-03,TMAX,145
FSM00061996,2006-10-30,TMAX,148
FSM00061996,2007-12-16,TMAX,192
FSM00061996,2013-01-08,TMAX,183
FSM00061996,2012-01-08,TMAX,186
FSM00061996,2012-10-11,TMAX,145
FSM00061996,2012-08-12,TMAX,142
FSM00061996,2013-01-19,TMAX,190
FSM00061996,2012-01-08,TMIN,161
FSM00061996,2013-07-21,TMAX,100
FSM00061996,2014-12-31,TMIN,146
FSM00061996,2014-11-10,TMIN,101
FSM00061996,2014-08-21,TMAX,136
FSM00061996,2006-02-19,TMAX,187
FSM00061996,2007-05-03,TMAX,146
FSM00061996,2012-05-30,TMIN,68
FSM00061996,2013-11-20,TMIN,120
FSM00061996,2015-04-03,TMIN,153
FSM00061996,2009-06-10,TMAX,155
FSM00061996,2006-06-02,TMAX,165
FSM00061996,2008-05-12,TMIN,127
FSM00061996,2011-12-02,TMAX,189
FSM00061996,2013-09-06,TMIN,107
FSM00061996,2015-03-17,TMIN,87
FSM00061996,2007-05-03,TMIN,97
FSM00061996,2015-10-13,TMIN,100
FSM00061996,2007-10-01,TMAX,151
FSM00061996,2011-06-15,TMAX,158
FSM00061996,2007-04-02,TMIN,130
FSM00061996,2011-06-09,TMAX,161
FSM00061996,2010-07-25,TMAX,135
FSM00061996,2013-09-18,TMAX,154
FSM00061996,2014-03-31,TMAX,151
FSM00061996,2010-08-09,TMIN,57
FSM00061996,2011-02-19,TMAX,222
FSM00061996,2011-02-08,TMAX,217
FSM00061996,2014-12-22,TMAX,189
FSM00061996,2009-04-23,TMAX,197
FSM00061996,2012-05-27,TMAX,127
FSM00061996,2015-12-29,TMAX,183
FSM00061996,2005-12-08,TMAX,172
FSM00061996,2011-06-16,TMIN,121
FSM00061996,2010-12-11,TMIN,135
FSM00061996,2007-07-14,TMAX,136
FSM00061996,2011-06-16,TMAX,158
FSM00061996,2010-05-31,TMIN,127
FSM00061996,2012-02-27,TMAX,203
FSM00061996,2014-09-11,TMAX,142
FSM00061996,2011-02-08,TMIN,140
FSM00061996,2015-11-17,TMAX,172
FSM00061996,2015-04-20,TMAX,196
FSM00061996,2013-02-13,TMAX,186
FSM00061996,2012-05-29,TMAX,154
FSM00061996,2007-08-27,TMIN,71
FSM00061996,2011-03-13,TMAX,224
FSM00061996,2011-07-10,TMAX,152
FSM00061996,2014-11-21,TMIN,111
FSM00061996,2011-05-17,TMAX,175
FSM00061996,2014-09-03,TMAX,133
FSM00061996,2008-02-21,TMIN,162
FSM00061996,2014-05-16,TMIN,163
FSM00061996,2010-02-25,TMAX,216
FSM00061996,2011-08-04,TMAX,116
FSM00061996,2011-08-04,TMIN,55
FSM00061996,2012-01-02,TMAX,212
FSM00061996,2010-04-12,TMIN,168
FSM00061996,2009-02-15,TMAX,179
FSM00061996,2005-11-18,TMAX,176
FSM00061996,2014-07-30,TMAX,148
FSM00061996,2010-12-05,TMAX,224
FSM00061996,2015-02-07,TMIN,126
FSM00061996,2006-06-02,TMIN,137
FSM00061996,2010-04-07,TMAX,182
FSM00061996,2009-05-30,TMIN,115
FSM00061996,2006-02-26,TMAX,216
FSM00061996,2012-08-12,TMIN,76
FSM00061996,2010-09-25,TMAX,135
FSM00061996,2015-01-26,TMIN,152
FSM00061996,2015-01-26,TMAX,222
FSM00061996,2007-10-01,TMIN,122
FSM00061996,2006-09-03,TMAX,134
FSM00061996,2014-01-16,TMIN,135
FSM00061996,2011-11-27,TMIN,118
FSM00061996,2008-11-15,TMAX,171
FSM00061996,2009-10-10,TMAX,160
FSM00061996,2015-11-10,TMIN,117
FSM00061996,2013-04-12,TMIN,136
FSM00061996,2009-11-01,TMIN,130
FSM00061996,2013-12-25,TMIN,94
FSM00061996,2008-08-27,TMAX,130
FSM00061996,2015-03-18,TMAX,198
FSM00061996,2008-06-09,TMAX,152
FSM00061996,2015-04-22,TMAX,200
FSM00061996,2007-04-02,TMAX,189
FSM00061996,2011-03-02,TMAX,213
FSM00061996,2013-08-11,TMAX,139
FSM00061996,2010-05-31,TMAX,161
FSM00061996,2013-12-25,TMAX,186
FSM00061996,2010-04-12,TMAX,184
FSM00061996,2015-06-14,TMAX,146
FSM00061996,2015-03-18,TMIN,100
FSM00061996,2011-03-07,TMAX,194
FSM00061996,2015-12-03,TMAX,194
FSM00061996,2014-03-31,TMIN,134
FSM00061996,2012-05-09,TMAX,185
FSM00061996,2009-11-01,TMAX,179
FSM00061996,2010-08-21,TMIN,98
FSM00061996,2009-08-24,TMIN,95
FSM00061996,2008-12-18,TMIN,116
FSM00061996,2005-06-28,TMIN,71
FSM00061996,2012-12-09,TMAX,207
FSM00061996,2012-03-31,TMAX,204
FSM00061996,2015-03-03,TMIN,177
FSM00061996,2011-02-03,TMIN,181
FSM00061996,2011-02-03,TMAX,228
FSM00061996,2015-11-19,TMAX,178
FSM00061996,2009-11-11,TMAX,179
FSM00061996,2007-05-07,TMAX,175
FSM00061996,2013-01-06,TMIN,121
FSM00061996,2010-04-06,TMAX,189
FSM00061996,2008-04-03,TMAX,192
FSM00061996,2013-04-29,TMAX,198
FSM00061996,2011-08-08,TMAX,128
FSM00061996,2014-06-05,TMIN,86
FSM00061996,2012-07-30,TMIN,65
FSM00061996,2012-07-24,TMIN,130
FSM00061996,2014-02-05,TMAX,210
FSM00061996,2010-01-16,TMAX,166
FSM00061996,2005-12-31,TMAX,197
FSM00061996,2015-07-08,TMIN,130
FSM00061996,2009-03-19,TMIN,157
FSM00061996,2015-03-03,TMAX,231
FSM00061996,2014-09-14,TMAX,149
FSM00061996,2010-01-16,TMIN,102
FSM00061996,2013-11-01,TMIN,116
FSM00061996,2015-07-05,TMAX,159
FSM00061996,2007-07-08,TMIN,95
FSM00061996,2013-09-26,TMAX,155
FSM00061996,2009-08-12,TMAX,136
FSM00061996,2015-02-27,TMIN,153
FSM00061996,2011-03-06,TMAX,208
FSM00061996,2011-03-19,TMIN,175
FSM00061996,2008-10-14,TMAX,173
FSM00061996,2010-08-17,TMIN,86
FSM00061996,2009-07-04,TMIN,43
FSM00061996,2010-06-13,TMIN,96
FSM00061996,2008-08-10,TMIN,126
FSM00061996,2011-04-12,TMAX,170
FSM00061996,2014-05-28,TMAX,156
FSM00061996,2010-04-05,TMAX,199
FSM00061996,2010-04-05,TMIN,143
FSM00061996,2008-11-16,TMAX,169
FSM00061996,2012-12-05,TMAX,192
FSM00061996,2015-11-19,TMIN,72
FSM00061996,2012-06-27,TMIN,138
FSM00061996,2008-04-15,TMIN,153
FSM00061996,2008-12-18,TMAX,154
FSM00061996,2014-01-07,TMAX,211
FSM00061996,2014-07-14,TMAX,147
FSM00061996,2006-08-07,TMIN,102
FSM00061996,2008-02-21,TMAX,233
FSM00061996,2006-06-19,TMIN,95
FSM00061996,2012-01-12,TMAX,218
FSM00061996,2012-03-05,TMIN,122
FSM00061996,2009-09-09,TMAX,150
FSM00061996,2015-08-03,TMAX,159
FSM00061996,2008-09-28,TMAX,153
FSM00061996,2005-06-28,TMAX,133
FSM00061996,2007-07-08,TMAX,148
FSM00061996,2015-04-30,TMAX,193
FSM00061996,2005-08-13,TMAX,131
FSM00061996,2014-10-02,TMAX,147
FSM00061996,2014-06-05,TMAX,153
FSM00061996,2010-12-26,TMIN,125
FSM00061996,2006-05-30,TMAX,177
FSM00061996,2007-06-10,TMIN,70
FSM00061996,2011-02-14,TMAX,223
FSM00061996,2005-10-26,TMAX,164
FSM00061996,2006-12-11,TMIN,133
FSM00061996,2011-12-29,TMAX,209
FSM00061996,2006-11-26,TMIN,99
FSM00061996,2011-08-28,TMAX,148
FSM00061996,2015-05-24,TMIN,123
FSM00061996,2015-07-18,TMAX,112
FSM00061996,2015-06-05,TMAX,163
FSM00061996,2007-02-08,TMIN,137
FSM00061996,2013-07-24,TMIN,67
FSM00061996,2008-12-22,TMIN,120
FSM00061996,2012-04-01,TMAX,202
FSM00061996,2005-11-26,TMAX,164
FSM00061996,2013-07-06,TMIN,116
FSM00061996,2006-08-18,TMIN,106
FSM00061996,2007-03-24,TMAX,170
FSM00061996,2007-01-03,TMAX,221
FSM00061996,2012-07-30,TMAX,138
FSM00061996,2006-09-24,TMIN,105
FSM00061996,2014-03-22,TMAX,207
FSM00061996,2012-09-03,TMAX,152
FSM00061996,2011-03-10,TMAX,198
FSM00061996,2011-02-14,TMIN,162
FSM00061996,2010-07-21,TMIN,92
FSM00061996,2015-04-20,TMIN,125
FSM00061996,2012-12-19,TMAX,167
FSM00061996,2008-07-20,TMAX,139
FSM00061996,2007-10-28,TMAX,139
FSM00061996,2005-08-13,TMIN,75
FSM00061996,2006-12-27,TMAX,181
FSM00061996,2012-01-04,TMAX,201
FSM00061996,2008-04-15,TMAX,190
FSM00061996,2010-08-14,TMAX,133
FSM00061996,2013-03-21,TMAX,223
FSM00061996,2006-01-24,TMAX,207
FSM00061996,2014-06-18,TMAX,169
FSM00061996,2009-06-09,TMIN,106
FSM00061996,2008-10-23,TMIN,111
FSM00061996,2009-07-18,TMIN,75
FSM00061996,2015-04-21,TMIN,136
FSM00061996,2012-06-27,TMAX,157
FSM00061996,2007-08-01,TMAX,153
