ID,Date,Element,Data_Value
FSM00061997,2014-07-05,TMAX,127
FSM00061997,2005-01-15,TMAX,117
FSM00061997,2008-07-12,TMAX,21
FSM00061997,2013-10-17,TMAX,70
FSM00061997,2014-05-31,TMAX,74
FSM00061997,2013-05-05,TMAX,54
FSM00061997,2015-04-01,TMIN,31
FSM00061997,2014-07-14,TMAX,85
FSM00061997,2006-03-08,TMAX,166
FSM00061997,2013-04-21,TMIN,30
FSM00061997,2015-12-07,TMIN,41
FSM00061997,2005-09-08,TMIN,3
FSM00061997,2006-05-12,TMIN,34
FSM00061997,2005-12-19,TMIN,26
FSM00061997,2009-12-10,TMAX,89
FSM00061997,2005-12-19,TMAX,106
FSM00061997,2008-05-07,TMAX,90
FSM00061997,2006-04-22,TMIN,35
FSM00061997,2008-05-07,TMIN,20
FSM00061997,2011-02-18,TMAX,88
FSM00061997,2011-02-18,TMIN,24
FSM00061997,2013-12-09,TMIN,7
FSM00061997,2013-12-09,TMAX,58
FSM00061997,2014-05-18,TMIN,14
FSM00061997,2014-07-11,TMAX,39
FSM00061997,2012-09-06,TMIN,-9
FSM00061997,2010-02-15,TMAX,91
FSM00061997,2010-07-23,TMAX,103
FSM00061997,2009-12-16,TMAX,84
FSM00061997,2013-05-05,TMIN,12
FSM00061997,2009-12-27,TMIN,42
FSM00061997,2015-04-05,TMAX,71
FSM00061997,2010-04-09,TMIN,25
FSM00061997,2015-06-09,TMIN,-16
FSM00061997,2013-04-25,TMIN,21
FSM00061997,2005-09-02,TMIN,25
FSM00061997,2015-06-09,TMAX,85
FSM00061997,2010-07-23,TMIN,25
FSM00061997,2008-08-21,TMAX,82
FSM00061997,2005-09-02,TMAX,91
FSM00061997,2010-02-15,TMIN,48
FSM00061997,2008-08-21,TMIN,1
FSM00061997,2010-09-25,TMAX,63
FSM00061997,2015-07-08,TMAX,37
FSM00061997,2009-12-16,TMIN,33
FSM00061997,2005-08-17,TMAX,86
FSM00061997,2005-11-20,TMIN,71
FSM00061997,2005-11-20,TMAX,184
FSM00061997,2015-12-07,TMAX,123
FSM00061997,2014-06-11,TMAX,77
FSM00061997,2014-07-31,TMIN,-4
FSM00061997,2005-06-22,TMIN,10
FSM00061997,2015-11-11,TMAX,58
FSM00061997,2013-08-31,TMAX,13
FSM00061997,2013-08-31,TMIN,-11
FSM00061997,2012-09-16,TMIN,14
FSM00061997,2005-11-01,TMAX,106
FSM00061997,2013-05-12,TMIN,9
FSM00061997,2015-11-11,TMIN,7
FSM00061997,2005-07-25,TMIN,-11
FSM00061997,2009-09-01,TMAX,23
FSM00061997,2011-04-12,TMIN,23
FSM00061997,2005-07-25,TMAX,19
FSM00061997,2008-06-26,TMAX,132
FSM00061997,2013-07-14,TMAX,121
FSM00061997,2012-10-29,TMAX,42
FSM00061997,2014-06-04,TMIN,21
FSM00061997,2010-01-02,TMAX,90
FSM00061997,2005-09-04,TMIN,32
FSM00061997,2012-03-22,TMIN,27
FSM00061997,2008-06-26,TMIN,54
FSM00061997,2010-01-12,TMAX,99
FSM00061997,2010-09-07,TMAX,99
FSM00061997,2005-09-04,TMAX,108
FSM00061997,2005-11-26,TMIN,39
FSM00061997,2010-02-16,TMIN,72
FSM00061997,2011-04-06,TMIN,29
FSM00061997,2011-03-07,TMAX,132
FSM00061997,2006-08-15,TMIN,2
FSM00061997,2012-12-11,TMAX,53
FSM00061997,2014-01-02,TMIN,38
FSM00061997,2015-12-03,TMIN,16
FSM00061997,2005-11-26,TMAX,134
FSM00061997,2010-07-20,TMAX,37
FSM00061997,2008-08-10,TMAX,71
FSM00061997,2015-12-15,TMAX,95
FSM00061997,2015-12-03,TMAX,82
FSM00061997,2013-08-24,TMIN,28
FSM00061997,2013-08-24,TMAX,97
FSM00061997,2012-08-23,TMIN,-16
FSM00061997,2012-08-23,TMAX,15
FSM00061997,2008-05-13,TMAX,46
FSM00061997,2013-12-29,TMAX,152
FSM00061997,2015-05-09,TMIN,24
FSM00061997,2010-06-17,TMIN,5
FSM00061997,2005-10-09,TMAX,118
FSM00061997,2005-08-30,TMIN,37
FSM00061997,2015-06-28,TMAX,100
FSM00061997,2015-06-28,TMIN,59
FSM00061997,2009-08-01,TMIN,-19
FSM00061997,2009-09-30,TMAX,56
FSM00061997,2010-10-07,TMAX,45
FSM00061997,2006-03-25,TMIN,33
FSM00061997,2009-09-02,TMIN,0
FSM00061997,2005-12-13,TMAX,70
FSM00061997,2005-10-18,TMIN,48
FSM00061997,2005-11-16,TMIN,11
FSM00061997,2010-08-22,TMIN,14
FSM00061997,2010-10-07,TMIN,2
FSM00061997,2006-01-25,TMIN,77
FSM00061997,2006-01-04,TMIN,20
FSM00061997,2006-01-04,TMAX,89
FSM00061997,2010-07-15,TMIN,12
FSM00061997,2014-06-27,TMIN,-13
FSM00061997,2008-08-05,TMIN,12
FSM00061997,2008-10-09,TMAX,52
FSM00061997,2006-03-25,TMAX,70
FSM00061997,2011-03-07,TMIN,65
FSM00061997,2005-10-18,TMAX,165
FSM00061997,2008-07-05,TMAX,21
FSM00061997,2015-05-09,TMAX,58
FSM00061997,2012-03-07,TMIN,43
FSM00061997,2006-08-17,TMIN,-10
FSM00061997,2012-03-07,TMAX,86
FSM00061997,2012-03-22,TMAX,110
FSM00061997,2014-06-27,TMAX,55
FSM00061997,2005-09-01,TMIN,9
FSM00061997,2006-04-25,TMIN,34
FSM00061997,2005-08-30,TMAX,116
FSM00061997,2008-04-17,TMAX,67
FSM00061997,2005-08-27,TMIN,11
FSM00061997,2008-05-27,TMIN,4
FSM00061997,2005-11-16,TMAX,57
FSM00061997,2006-04-25,TMAX,74
FSM00061997,2006-04-16,TMIN,14
FSM00061997,2006-04-16,TMAX,73
FSM00061997,2009-09-17,TMIN,14
FSM00061997,2011-02-26,TMIN,85
FSM00061997,2011-02-26,TMAX,148
FSM00061997,2009-09-17,TMAX,87
FSM00061997,2006-05-21,TMAX,110
FSM00061997,2005-06-29,TMAX,20
FSM00061997,2005-06-29,TMIN,-14
FSM00061997,2010-01-31,TMAX,84
FSM00061997,2009-11-20,TMIN,-3
FSM00061997,2015-11-09,TMAX,160
FSM00061997,2015-11-09,TMIN,29
FSM00061997,2013-08-29,TMAX,91
FSM00061997,2009-12-24,TMIN,53
FSM00061997,2009-12-24,TMAX,159
FSM00061997,2015-10-25,TMIN,5
FSM00061997,2005-12-05,TMAX,82
FSM00061997,2010-02-11,TMAX,137
FSM00061997,2010-02-11,TMIN,25
FSM00061997,2015-10-25,TMAX,54
FSM00061997,2006-08-11,TMAX,23
FSM00061997,2009-07-29,TMAX,19
FSM00061997,2015-09-15,TMAX,55
FSM00061997,2006-06-09,TMIN,-3
FSM00061997,2006-08-11,TMIN,-6
FSM00061997,2012-11-21,TMAX,116
FSM00061997,2005-04-26,TMAX,89
FSM00061997,2010-01-31,TMIN,44
FSM00061997,2012-09-15,TMIN,-12
FSM00061997,2011-04-22,TMAX,121
FSM00061997,2013-10-06,TMAX,62
FSM00061997,2015-12-20,TMIN,26
FSM00061997,2015-06-30,TMIN,6
FSM00061997,2005-12-10,TMIN,11
FSM00061997,2010-05-24,TMIN,62
FSM00061997,2009-10-05,TMAX,28
FSM00061997,2005-12-25,TMAX,52
FSM00061997,2009-10-06,TMIN,-29
FSM00061997,2015-05-23,TMAX,72
FSM00061997,2006-08-19,TMIN,-8
FSM00061997,2012-12-04,TMAX,141
FSM00061997,2012-07-08,TMIN,47
FSM00061997,2015-05-23,TMIN,13
FSM00061997,2013-10-11,TMIN,-9
FSM00061997,2005-05-11,TMIN,13
FSM00061997,2013-10-11,TMAX,25
FSM00061997,2006-01-01,TMIN,25
FSM00061997,2008-10-29,TMAX,39
FSM00061997,2008-10-29,TMIN,-10
FSM00061997,2010-04-04,TMAX,98
FSM00061997,2013-10-06,TMIN,-2
FSM00061997,2009-10-06,TMAX,10
FSM00061997,2012-09-15,TMAX,38
FSM00061997,2013-11-24,TMAX,80
FSM00061997,2005-05-25,TMIN,19
FSM00061997,2014-01-02,TMAX,162
FSM00061997,2015-12-04,TMIN,11
FSM00061997,2015-12-04,TMAX,59
FSM00061997,2008-10-21,TMIN,40
FSM00061997,2012-09-04,TMAX,30
FSM00061997,2006-03-06,TMAX,131
FSM00061997,2011-04-14,TMAX,116
FSM00061997,2005-05-25,TMAX,62
FSM00061997,2014-07-09,TMAX,51
FSM00061997,2014-07-09,TMIN,13
FSM00061997,2006-08-31,TMAX,26
FSM00061997,2011-02-17,TMAX,62
FSM00061997,2005-10-27,TMAX,54
FSM00061997,2008-07-26,TMAX,116
FSM00061997,2012-01-17,TMAX,129
FSM00061997,2010-01-13,TMAX,140
FSM00061997,2006-08-31,TMIN,-10
FSM00061997,2005-10-27,TMIN,-2
FSM00061997,2010-07-03,TMAX,110
FSM00061997,2015-08-16,TMAX,97
FSM00061997,2009-11-16,TMAX,60
FSM00061997,2012-05-30,TMIN,49
FSM00061997,2005-02-10,TMIN,48
FSM00061997,2012-12-11,TMIN,22
FSM00061997,2015-04-26,TMAX,121
FSM00061997,2015-10-13,TMAX,168
FSM00061997,2011-02-09,TMIN,39
FSM00061997,2011-02-09,TMAX,65
FSM00061997,2006-05-01,TMIN,-2
FSM00061997,2008-05-19,TMIN,22
FSM00061997,2006-05-01,TMAX,20
FSM00061997,2008-05-19,TMAX,98
FSM00061997,2010-07-03,TMIN,26
FSM00061997,2005-02-10,TMAX,101
FSM00061997,2014-07-31,TMAX,36
FSM00061997,2005-08-29,TMAX,81
FSM00061997,2012-07-07,TMIN,10
FSM00061997,2015-06-04,TMIN,48
FSM00061997,2005-08-29,TMIN,11
FSM00061997,2010-03-18,TMAX,82
FSM00061997,2008-10-04,TMAX,68
FSM00061997,2012-05-30,TMAX,133
FSM00061997,2009-11-24,TMIN,8
FSM00061997,2010-03-16,TMAX,95
FSM00061997,2012-01-30,TMIN,29
FSM00061997,2008-08-22,TMIN,32
FSM00061997,2014-07-25,TMIN,43
FSM00061997,2005-09-11,TMIN,1
FSM00061997,2013-08-30,TMAX,37
FSM00061997,2011-12-29,TMIN,32
FSM00061997,2011-12-29,TMAX,69
FSM00061997,2013-04-23,TMIN,11
FSM00061997,2009-12-23,TMAX,114
FSM00061997,2012-11-07,TMIN,4
FSM00061997,2013-12-07,TMAX,56
FSM00061997,2005-11-12,TMAX,55
FSM00061997,2010-06-24,TMIN,65
FSM00061997,2014-06-08,TMIN,-15
FSM00061997,2015-07-06,TMIN,-12
FSM00061997,2013-12-07,TMIN,0
FSM00061997,2010-03-31,TMAX,60
FSM00061997,2005-07-16,TMAX,10
FSM00061997,2006-03-02,TMIN,34
FSM00061997,2015-08-26,TMAX,17
FSM00061997,2013-08-27,TMAX,130
FSM00061997,2012-10-12,TMIN,-1
FSM00061997,2013-09-15,TMAX,100
FSM00061997,2005-09-11,TMAX,47
FSM00061997,2013-09-15,TMIN,22
FSM00061997,2015-04-03,TMAX,134
FSM00061997,2014-06-20,TMIN,-14
FSM00061997,2015-11-29,TMIN,10
FSM00061997,2009-09-05,TMIN,39
FSM00061997,2009-08-17,TMIN,44
FSM00061997,2008-08-08,TMAX,49
FSM00061997,2008-08-08,TMIN,-3
FSM00061997,2009-10-16,TMAX,47
FSM00061997,2012-03-14,TMAX,61
FSM00061997,2015-05-31,TMAX,101
FSM00061997,2014-06-11,TMIN,-1
FSM00061997,2012-10-01,TMIN,16
FSM00061997,2014-01-01,TMAX,134
FSM00061997,2010-01-04,TMIN,48
FSM00061997,2012-04-19,TMIN,24
FSM00061997,2010-08-02,TMAX,38
FSM00061997,2013-08-04,TMAX,38
FSM00061997,2015-06-12,TMAX,39
FSM00061997,2015-05-22,TMAX,109
FSM00061997,2009-10-16,TMIN,-3
FSM00061997,2006-02-02,TMAX,101
FSM00061997,2005-04-19,TMIN,38
FSM00061997,2009-12-30,TMAX,80
FSM00061997,2013-12-19,TMAX,66
FSM00061997,2006-09-18,TMAX,15
FSM00061997,2013-12-19,TMIN,30
FSM00061997,2006-09-04,TMIN,-23
FSM00061997,2012-04-19,TMAX,43
FSM00061997,2009-09-08,TMAX,62
FSM00061997,2006-08-30,TMAX,96
FSM00061997,2005-11-29,TMIN,3
FSM00061997,2012-07-13,TMIN,-7
FSM00061997,2011-03-02,TMIN,48
FSM00061997,2015-11-14,TMAX,79
FSM00061997,2015-07-06,TMAX,26
FSM00061997,2015-08-26,TMIN,-18
FSM00061997,2015-05-12,TMAX,93
FSM00061997,2015-05-28,TMAX,41
FSM00061997,2008-09-18,TMAX,35
FSM00061997,2015-08-05,TMIN,7
FSM00061997,2010-07-31,TMIN,-24
FSM00061997,2005-04-25,TMAX,107
FSM00061997,2015-04-06,TMIN,33
FSM00061997,2006-01-13,TMIN,26
FSM00061997,2011-04-09,TMAX,88
FSM00061997,2010-04-08,TMAX,94
FSM00061997,2006-02-22,TMAX,104
FSM00061997,2015-12-22,TMAX,111
FSM00061997,2005-02-07,TMIN,29
FSM00061997,2013-10-15,TMIN,-1
FSM00061997,2012-04-08,TMAX,145
FSM00061997,2006-01-13,TMAX,136
FSM00061997,2013-12-04,TMAX,123
FSM00061997,2013-12-04,TMIN,37
FSM00061997,2008-09-05,TMIN,11
FSM00061997,2010-09-01,TMAX,121
FSM00061997,2005-02-17,TMIN,21
FSM00061997,2012-04-08,TMIN,75
FSM00061997,2010-09-01,TMIN,21
FSM00061997,2006-04-28,TMIN,59
FSM00061997,2010-01-19,TMIN,69
FSM00061997,2015-04-13,TMIN,90
FSM00061997,2006-02-22,TMIN,58
FSM00061997,2005-02-07,TMAX,88
FSM00061997,2015-05-28,TMIN,13
FSM00061997,2012-04-14,TMAX,80
FSM00061997,2013-12-25,TMAX,95
FSM00061997,2009-09-10,TMIN,-3
FSM00061997,2009-09-10,TMAX,20
FSM00061997,2012-01-02,TMAX,130
FSM00061997,2010-01-06,TMIN,51
FSM00061997,2010-03-11,TMAX,130
FSM00061997,2015-08-05,TMAX,87
FSM00061997,2012-07-12,TMAX,37
FSM00061997,2010-01-06,TMAX,143
FSM00061997,2012-07-29,TMAX,34
FSM00061997,2012-07-29,TMIN,-9
FSM00061997,2012-04-18,TMAX,141
FSM00061997,2010-01-19,TMAX,160
FSM00061997,2014-06-20,TMAX,79
FSM00061997,2010-03-11,TMIN,37
FSM00061997,2012-11-07,TMAX,58
FSM00061997,2014-06-08,TMAX,30
FSM00061997,2008-07-10,TMIN,0
FSM00061997,2008-10-25,TMAX,58
FSM00061997,2013-12-11,TMIN,15
FSM00061997,2013-12-11,TMAX,72
FSM00061997,2013-11-01,TMAX,22
FSM00061997,2015-12-30,TMIN,35
FSM00061997,2005-08-23,TMAX,24
FSM00061997,2010-06-24,TMAX,137
FSM00061997,2005-06-05,TMAX,44
FSM00061997,2015-05-12,TMIN,34
FSM00061997,2015-12-26,TMAX,59
FSM00061997,2012-12-03,TMAX,99
FSM00061997,2010-03-30,TMAX,102
FSM00061997,2015-06-24,TMAX,108
FSM00061997,2015-04-11,TMAX,81
FSM00061997,2013-10-20,TMAX,59
FSM00061997,2008-08-04,TMIN,-29
FSM00061997,2012-09-17,TMAX,124
FSM00061997,2009-12-21,TMIN,44
FSM00061997,2012-01-20,TMAX,184
FSM00061997,2009-12-06,TMAX,72
FSM00061997,2006-07-08,TMAX,1
FSM00061997,2010-01-03,TMAX,79
FSM00061997,2006-07-08,TMIN,-26
FSM00061997,2011-12-16,TMAX,114
FSM00061997,2010-08-02,TMIN,11
FSM00061997,2008-09-02,TMIN,28
FSM00061997,2014-05-14,TMIN,6
FSM00061997,2010-01-03,TMIN,20
FSM00061997,2010-06-11,TMAX,52
FSM00061997,2006-01-07,TMIN,59
FSM00061997,2013-12-22,TMAX,104
FSM00061997,2012-12-16,TMAX,87
FSM00061997,2005-11-10,TMAX,38
FSM00061997,2008-03-29,TMIN,15
FSM00061997,2012-11-16,TMAX,178
FSM00061997,2015-09-24,TMAX,64
FSM00061997,2006-04-03,TMIN,-2
FSM00061997,2008-04-16,TMAX,137
FSM00061997,2008-04-16,TMIN,43
FSM00061997,2008-10-23,TMAX,51
FSM00061997,2013-12-08,TMAX,47
FSM00061997,2009-12-21,TMAX,94
FSM00061997,2011-05-02,TMIN,21
FSM00061997,2014-07-25,TMAX,105
FSM00061997,2005-03-16,TMAX,128
FSM00061997,2015-04-30,TMIN,63
FSM00061997,2013-07-23,TMAX,111
FSM00061997,2009-08-30,TMAX,54
FSM00061997,2005-03-16,TMIN,38
FSM00061997,2011-02-16,TMAX,54
FSM00061997,2009-08-30,TMIN,-5
FSM00061997,2006-04-09,TMAX,45
FSM00061997,2015-04-30,TMAX,99
FSM00061997,2008-09-02,TMAX,80
FSM00061997,2015-04-11,TMIN,34
FSM00061997,2005-12-08,TMIN,37
FSM00061997,2009-07-30,TMIN,-36
FSM00061997,2012-09-17,TMIN,66
FSM00061997,2013-07-23,TMIN,19
FSM00061997,2013-10-22,TMIN,5
FSM00061997,2012-01-01,TMIN,55
FSM00061997,2010-04-18,TMIN,30
FSM00061997,2012-01-01,TMAX,110
FSM00061997,2012-01-10,TMAX,119
FSM00061997,2014-07-06,TMAX,118
FSM00061997,2012-11-16,TMIN,60
FSM00061997,2006-01-07,TMAX,127
FSM00061997,2015-08-02,TMIN,-1
FSM00061997,2008-09-24,TMAX,107
FSM00061997,2012-10-22,TMIN,5
FSM00061997,2010-04-05,TMIN,45
FSM00061997,2006-10-09,TMAX,113
FSM00061997,2009-10-25,TMAX,106
FSM00061997,2015-12-26,TMIN,23
FSM00061997,2005-03-22,TMAX,99
FSM00061997,2009-09-13,TMAX,101
FSM00061997,2014-05-08,TMIN,69
FSM00061997,2015-11-01,TMIN,-5
FSM00061997,2015-05-24,TMIN,13
FSM00061997,2008-07-06,TMIN,-12
FSM00061997,2005-03-04,TMAX,117
FSM00061997,2005-03-04,TMIN,36
FSM00061997,2006-02-15,TMIN,34
FSM00061997,2010-09-11,TMIN,-1
FSM00061997,2006-06-14,TMAX,7
FSM00061997,2013-11-01,TMIN,-20
FSM00061997,2006-06-14,TMIN,-14
FSM00061997,2009-11-09,TMAX,197
FSM00061997,2015-05-11,TMIN,8
FSM00061997,2005-09-19,TMAX,19
FSM00061997,2005-09-19,TMIN,-19
FSM00061997,2015-06-03,TMIN,43
FSM00061997,2006-02-02,TMIN,45
FSM00061997,2015-06-03,TMAX,97
FSM00061997,2013-07-06,TMIN,4
FSM00061997,2012-10-01,TMAX,70
FSM00061997,2015-06-24,TMIN,14
FSM00061997,2010-09-11,TMAX,25
FSM00061997,2008-06-02,TMAX,29
FSM00061997,2015-04-18,TMIN,48
FSM00061997,2015-06-08,TMIN,16
FSM00061997,2015-06-08,TMAX,114
FSM00061997,2012-08-31,TMIN,16
FSM00061997,2008-07-11,TMIN,0
FSM00061997,2006-10-09,TMIN,5
FSM00061997,2010-02-09,TMIN,50
FSM00061997,2013-10-15,TMAX,16
FSM00061997,2010-06-01,TMIN,23
FSM00061997,2008-10-24,TMIN,4
FSM00061997,2012-07-16,TMAX,-1
FSM00061997,2013-07-09,TMAX,95
FSM00061997,2008-03-29,TMAX,68
FSM00061997,2013-12-20,TMAX,80
FSM00061997,2012-05-24,TMAX,27
FSM00061997,2014-06-03,TMAX,56
FSM00061997,2015-05-24,TMAX,77
FSM00061997,2015-09-24,TMIN,24
FSM00061997,2005-03-22,TMIN,46
FSM00061997,2013-12-20,TMIN,18
FSM00061997,2012-10-22,TMAX,66
FSM00061997,2015-11-14,TMIN,19
FSM00061997,2005-04-30,TMIN,13
FSM00061997,2012-08-05,TMIN,21
FSM00061997,2009-10-22,TMIN,-2
FSM00061997,2008-10-24,TMAX,72
FSM00061997,2009-10-22,TMAX,42
FSM00061997,2015-05-31,TMIN,56
FSM00061997,2008-09-23,TMIN,20
FSM00061997,2012-08-31,TMAX,75
FSM00061997,2005-04-30,TMAX,58
FSM00061997,2015-11-01,TMAX,43
FSM00061997,2015-12-22,TMIN,46
FSM00061997,2012-05-03,TMIN,37
FSM00061997,2010-02-07,TMAX,96
FSM00061997,2006-03-21,TMAX,74
FSM00061997,2011-02-27,TMAX,132
FSM00061997,2012-04-23,TMIN,47
FSM00061997,2006-09-28,TMAX,122
FSM00061997,2015-12-24,TMIN,49
FSM00061997,2015-12-24,TMAX,129
FSM00061997,2014-05-15,TMIN,30
FSM00061997,2015-07-29,TMAX,46
FSM00061997,2011-03-17,TMIN,56
FSM00061997,2015-06-29,TMIN,-10
FSM00061997,2012-01-25,TMIN,29
FSM00061997,2010-09-10,TMIN,-22
FSM00061997,2011-04-08,TMAX,62
FSM00061997,2013-04-13,TMIN,20
FSM00061997,2005-07-04,TMIN,-19
FSM00061997,2009-11-17,TMIN,-16
FSM00061997,2013-04-13,TMAX,63
FSM00061997,2012-01-25,TMAX,90
FSM00061997,2012-07-14,TMIN,14
FSM00061997,2012-07-14,TMAX,43
FSM00061997,2009-11-17,TMAX,37
FSM00061997,2015-06-29,TMAX,79
FSM00061997,2011-03-31,TMIN,24
FSM00061997,2009-12-04,TMIN,15
FSM00061997,2012-05-26,TMIN,12
FSM00061997,2010-01-01,TMIN,36
FSM00061997,2009-12-04,TMAX,71
FSM00061997,2005-12-22,TMIN,14
FSM00061997,2005-12-12,TMIN,24
FSM00061997,2015-07-19,TMIN,1
FSM00061997,2005-06-13,TMIN,44
FSM00061997,2008-07-07,TMIN,40
FSM00061997,2006-08-27,TMAX,74
FSM00061997,2009-10-17,TMIN,12
FSM00061997,2008-03-31,TMAX,52
FSM00061997,2015-07-30,TMIN,-1
FSM00061997,2015-11-24,TMIN,7
FSM00061997,2005-11-03,TMAX,156
FSM00061997,2005-12-12,TMAX,82
FSM00061997,2012-01-21,TMIN,44
FSM00061997,2011-04-08,TMIN,7
FSM00061997,2014-05-15,TMAX,42
FSM00061997,2012-02-27,TMAX,103
FSM00061997,2008-11-05,TMAX,53
FSM00061997,2006-03-16,TMAX,161
FSM00061997,2005-05-21,TMIN,3
FSM00061997,2005-02-28,TMIN,34
FSM00061997,2009-10-17,TMAX,81
FSM00061997,2015-06-23,TMAX,26
FSM00061997,2005-06-13,TMAX,125
FSM00061997,2008-03-31,TMIN,19
FSM00061997,2008-11-06,TMAX,103
FSM00061997,2015-06-23,TMIN,5
FSM00061997,2008-11-06,TMIN,3
FSM00061997,2012-01-28,TMAX,159
FSM00061997,2006-09-28,TMIN,29
FSM00061997,2009-08-19,TMIN,52
FSM00061997,2010-09-10,TMAX,23
FSM00061997,2010-01-01,TMAX,78
FSM00061997,2012-05-26,TMAX,34
FSM00061997,2006-03-28,TMAX,88
FSM00061997,2015-08-11,TMIN,-8
FSM00061997,2008-06-27,TMAX,102
FSM00061997,2013-07-03,TMAX,67
FSM00061997,2014-07-28,TMAX,15
FSM00061997,2010-09-06,TMIN,-2
FSM00061997,2014-07-28,TMIN,-14
FSM00061997,2012-01-06,TMIN,50
FSM00061997,2005-05-28,TMAX,10
FSM00061997,2005-12-26,TMIN,12
FSM00061997,2005-12-26,TMAX,50
FSM00061997,2010-10-09,TMIN,50
FSM00061997,2008-04-30,TMAX,75
FSM00061997,2014-04-29,TMIN,48
FSM00061997,2005-05-28,TMIN,-7
FSM00061997,2013-10-07,TMIN,-13
FSM00061997,2008-07-02,TMAX,27
FSM00061997,2010-04-16,TMIN,12
FSM00061997,2013-08-03,TMAX,72
FSM00061997,2015-05-14,TMIN,49
FSM00061997,2012-01-06,TMAX,103
FSM00061997,2012-10-11,TMAX,71
FSM00061997,2008-10-05,TMAX,34
FSM00061997,2014-04-29,TMAX,110
FSM00061997,2013-08-03,TMIN,-6
FSM00061997,2010-02-18,TMAX,74
FSM00061997,2008-07-02,TMIN,-2
FSM00061997,2008-04-30,TMIN,9
FSM00061997,2009-10-09,TMAX,63
FSM00061997,2013-11-27,TMAX,126
FSM00061997,2006-04-12,TMAX,67
FSM00061997,2010-02-06,TMAX,71
FSM00061997,2006-04-12,TMIN,33
FSM00061997,2014-06-07,TMAX,21
FSM00061997,2015-11-29,TMAX,64
FSM00061997,2005-12-22,TMAX,58
FSM00061997,2013-10-20,TMIN,15
FSM00061997,2010-03-28,TMIN,35
FSM00061997,2015-06-19,TMIN,-1
FSM00061997,2011-02-22,TMAX,78
FSM00061997,2008-09-21,TMAX,61
FSM00061997,2013-10-07,TMAX,54
FSM00061997,2005-07-29,TMIN,-13
FSM00061997,2015-08-06,TMAX,103
FSM00061997,2005-09-27,TMIN,-8
FSM00061997,2008-06-06,TMIN,14
FSM00061997,2006-05-06,TMIN,13
FSM00061997,2013-07-09,TMIN,0
FSM00061997,2009-12-02,TMAX,43
FSM00061997,2015-07-19,TMAX,42
FSM00061997,2012-01-30,TMAX,97
FSM00061997,2015-12-05,TMAX,52
FSM00061997,2015-12-05,TMIN,9
FSM00061997,2009-12-02,TMIN,7
FSM00061997,2006-06-12,TMAX,24
FSM00061997,2014-07-10,TMIN,4
FSM00061997,2014-07-10,TMAX,43
FSM00061997,2005-02-28,TMAX,87
FSM00061997,2005-08-10,TMAX,75
FSM00061997,2015-11-24,TMAX,53
FSM00061997,2014-07-02,TMAX,91
FSM00061997,2005-10-20,TMAX,49
FSM00061997,2013-09-29,TMAX,54
FSM00061997,2014-07-19,TMAX,81
FSM00061997,2008-11-03,TMIN,12
FSM00061997,2013-07-03,TMIN,27
FSM00061997,2006-07-01,TMIN,12
FSM00061997,2015-04-06,TMAX,89
FSM00061997,2010-01-05,TMAX,80
FSM00061997,2014-07-19,TMIN,26
FSM00061997,2005-02-17,TMAX,64
FSM00061997,2006-09-22,TMAX,43
FSM00061997,2005-01-20,TMAX,114
FSM00061997,2006-06-04,TMIN,1
FSM00061997,2005-03-31,TMIN,56
FSM00061997,2015-07-07,TMIN,-2
FSM00061997,2005-01-20,TMIN,58
FSM00061997,2005-03-31,TMAX,112
FSM00061997,2005-02-24,TMIN,66
FSM00061997,2005-02-24,TMAX,124
FSM00061997,2015-12-25,TMAX,86
FSM00061997,2010-02-17,TMAX,160
FSM00061997,2015-07-07,TMAX,35
FSM00061997,2009-09-26,TMIN,-2
FSM00061997,2006-02-18,TMIN,38
FSM00061997,2014-06-17,TMAX,58
FSM00061997,2009-11-30,TMAX,94
FSM00061997,2010-09-03,TMAX,35
FSM00061997,2010-09-03,TMIN,3
FSM00061997,2006-06-04,TMAX,85
FSM00061997,2005-10-20,TMIN,5
FSM00061997,2015-12-30,TMAX,142
FSM00061997,2010-05-22,TMIN,8
FSM00061997,2015-11-08,TMAX,65
FSM00061997,2010-05-22,TMAX,51
FSM00061997,2013-12-14,TMIN,52
FSM00061997,2011-12-31,TMAX,93
FSM00061997,2008-09-18,TMIN,-3
FSM00061997,2015-11-02,TMAX,49
FSM00061997,2015-11-02,TMIN,4
FSM00061997,2012-05-20,TMIN,49
FSM00061997,2006-09-04,TMAX,36
FSM00061997,2012-11-10,TMIN,14
FSM00061997,2011-12-31,TMIN,31
FSM00061997,2015-04-18,TMAX,82
FSM00061997,2011-04-09,TMIN,41
FSM00061997,2013-07-06,TMAX,88
FSM00061997,2013-11-29,TMAX,88
FSM00061997,2012-11-10,TMAX,67
FSM00061997,2008-07-23,TMAX,125
FSM00061997,2015-11-08,TMIN,11
FSM00061997,2015-04-13,TMAX,150
FSM00061997,2008-09-05,TMAX,47
FSM00061997,2005-10-22,TMAX,99
FSM00061997,2006-09-22,TMIN,0
FSM00061997,2008-06-30,TMAX,25
FSM00061997,2012-12-09,TMAX,77
FSM00061997,2012-05-20,TMAX,82
FSM00061997,2014-06-17,TMIN,0
FSM00061997,2010-06-01,TMAX,49
FSM00061997,2008-08-12,TMIN,-6
FSM00061997,2010-01-24,TMIN,51
FSM00061997,2006-06-30,TMIN,9
FSM00061997,2015-07-17,TMIN,2
FSM00061997,2012-11-23,TMAX,99
